ppm_group	neutral_mass	intensity	is_precursor_deisotoped
689	2646.5000469130296	381795.50537109375	false
690	2647.4980591477574	114412.384765625	false
691	2650.462452088558	11321.576904296875	false
692	2651.308806818543	45209.2900390625	false
693	2652.3081485211096	31792.75244140625	false
694	2652.344736610702	65477.9296875	false
695	2653.343721211396	395688.8428955078	false
696	2662.502045733404	651046.2801513672	false
697	2668.3181055435566	12564.371215820312	false
698	2668.475941148989	61096.523193359375	false
699	2669.324233892182	13903.81982421875	false
700	2674.292515492134	15614.773559570312	false
701	2675.3101745705126	58274.99963378906	false
702	2677.2397814049023	14126.780517578125	false
703	2684.3524733269005	144412.39404296875	false
704	2684.4038033670363	414856.9090576172	false
705	2685.4116518436003	22362.305297851562	false
706	2693.2554357071213	23649.47412109375	false
707	2697.288615554948	18118.111083984375	false
708	2702.4155403648947	842441.9456787109	false
709	2706.383730752198	54112.8330078125	false
710	2706.459882265615	13257.384399414062	false
711	2708.4548890517945	165672.91174316406	false
712	2713.265863250204	14453.388427734375	false
713	2724.4175499535795	68196.28780325358	false
714	2724.458520797385	75020.0283203125	false
715	2726.461696359545	362961.57861328125	false
716	2727.353504052247	224404.3670708349	false
717	2728.3559438972447	20886.599609375	false
718	2730.431814396393	10124.426391601562	false
719	2742.365330118657	299640.5568847656	false
720	2742.47090921035	383061.39294433594	false
721	2743.3589795742164	149149.06188964844	false
722	2744.353782620768	92237.1982421875	false
723	2745.3354206969093	15105.906982421875	false
724	2746.37330391372	310637.06604003906	false
725	2748.442338224572	83337.89379882812	false
726	2749.3444079665705	51789.994140625	false
727	2764.371254548788	6394991.796875	false
728	2768.3436001118716	64305.248779296875	false
729	2768.376440098102	199561.173828125	false
730	2770.4206443953585	17692.876953125	false
731	2779.5373198123416	603455.4627685547	false
732	2782.3816774379748	1073882.0534667969	false
733	2786.349985476615	642546.9052734375	false
734	2790.280463986801	10050.406372070312	false
735	2790.320333301695	13494.925659179688	false
736	2797.5463865939696	4050936.810241699	false
737	2802.3171882676515	36584.529296875	false
738	2804.3273482200907	45447.80908203125	false
739	2804.359281776948	180862.0439453125	false
740	2806.3194547231924	52587.654296875	false
741	2807.2880422805483	18306.72119140625	false
742	2808.331383976653	210381.22607421875	false
743	2819.4935297888073	11091.555053710938	false
744	2819.526457912726	422085.666015625	false
745	2820.3282323391686	16943.087158203125	false
746	2822.338018953029	195544.49682617188	false
747	2823.498073321948	35929.1953125	false
748	2826.300510259197	164007.33984375	false
749	2826.342877887955	69448.74560546875	false
750	2830.309360438054	77569.40673828125	false
751	2835.4958566493046	21890.24169921875	false
752	2837.499566062006	33799.19189453125	false
753	2840.4916945530417	133371.79833984375	false
754	2841.5089871982	146693.537109375	false
755	2844.3131685220255	50420.41015625	false
756	2844.4671780411895	14329.853759765625	false
757	2848.32534995114	29370.806884765625	false
758	2855.5034979660336	172094.29418945312	false
759	2858.478968868688	122787.072265625	false
760	2859.501528487966	437302.35498046875	false
761	2860.39097882818	29880.22900390625	false
762	2863.48488483646	52173.471435546875	false
763	2877.530920691669	2606581.398071289	false
764	2878.403023128912	3496181.587463379	false
765	2878.5120425247464	132295.1484375	false
766	2881.4085007299254	16098.965284414131	false
767	2881.4820160293425	77555.2021484375	false
768	2882.3689101201494	48011.36950683594	false
769	2894.39177433793	41154.474609375	false
770	2899.492372053255	416771.8125	false
771	2900.3813669422334	470232.2648925781	false
772	2903.4677135238812	28247.919921875	false
773	2904.3540982520703	13563.029663085938	false
774	2915.4610282417484	26870.400146484375	false
775	2916.349598492661	32740.93212890625	false
776	2917.4678869113172	32834.38037109375	false
777	2918.3564189036683	39480.3916015625	false
778	2918.4597614225663	56927.9482421875	false
779	2919.4352255442604	27024.4697265625	false
780	2921.4730540229334	157137.7518310547	false
781	2922.365178928485	170796.2420654297	false
782	2935.4708496688186	12996.408081054688	false
783	2936.465057289564	87604.8740234375	false
784	2939.4459521461054	103742.455078125	false
785	2940.3579013155754	220980.01416015625	false
786	2943.4533773601033	66580.04296875	false
787	2944.341456868353	66070.52587890625	false
788	2958.3744799805313	1139837.2939453125	false
789	2973.531691713954	126408.37951660156	false
790	2974.378772439499	323091.46875	false
791	2975.3777436437144	258912.39001464844	false
792	2980.3491012775703	128053.85571289062	false
793	2991.5454371044193	864234.2749633789	false
794	2992.3691868433757	21740.83154296875	false
795	2995.5082964267253	15672.14599609375	false
796	2996.315228568695	8354.01611328125	false
797	2997.3554462530196	25900.8935546875	false
798	2998.387549600507	202443.82397460938	false
799	3002.326948752532	37985.9794921875	false
800	3007.551547427046	821485.3017578125	false
801	3013.524863866823	109693.4404296875	false
802	3019.343548380178	13287.884643554688	false
803	3020.29786353875	38351.6318359375	false
804	3020.3600466653083	32666.027587890625	false
805	3024.3084372408175	15694.160888671875	false
806	3029.4514691219997	324816.52209472656	false
807	3029.529966958769	53863.727294921875	false
808	3035.3073667358717	20495.4453125	false
809	3035.5051722432786	32632.325439453125	false
810	3039.3015423861184	16851.935302734375	false
811	3042.3338713897742	12057.903442382812	false
812	3047.4625630737905	413263.3289794922	false
813	3051.4325250956986	29868.61456298828	false
814	3051.514569884271	18474.5869140625	false
815	3053.5050139060986	299007.56018066406	false
816	3068.476011874453	21870.87841796875	false
817	3069.492301761933	78225.8291015625	false
818	3071.51125869468	648558.6002197266	false
819	3072.4017351361244	166547.57250976562	false
820	3075.4744255369005	14876.469970703125	false
821	3087.4074386574976	65370.4365234375	false
822	3087.51636627429	434072.4133300781	false
823	3088.400178351085	71944.39013671875	false
824	3089.4058639748346	35912.96630859375	false
825	3090.401258795245	87930.3828125	false
826	3091.4245158247722	208191.08520507812	false
827	3092.4137140123376	16932.706981173087	false
828	3093.489711756163	96363.90673828125	false
829	3094.375492772658	19264.336303710938	false
830	3095.3790376244624	11948.564819335938	false
831	3109.416688696657	3240091.2286376953	false
832	3109.496243023387	53779.430908203125	false
833	3110.418919714419	230375.390625	false
834	3113.3900775900343	57631.97998046875	false
835	3113.42539699698	13844.703369140625	false
836	3115.47050793924	33824.692626953125	false
837	3116.362516802364	11322.5224609375	false
838	3124.5843436828277	756574.6452636719	false
839	3127.436231959284	331390.0888671875	false
840	3130.4780189468347	15699.442626953125	false
841	3131.3977796695835	388281.96923828125	false
842	3132.436396182709	31925.69189453125	false
843	3135.3694794377047	29004.927368164062	false
844	3136.324505529045	9224.113525390625	false
845	3136.447057349021	21061.467529296875	false
846	3142.5972786223883	4702000.867218018	false
847	3146.5631200584658	85936.43359375	false
848	3147.365569712368	17175.0966796875	false
849	3148.445148333721	15166.39306640625	false
850	3149.3699546068497	30466.171630859375	false
851	3149.4104360199285	27896.8916015625	false
852	3150.4071470757954	23389.036499023438	false
853	3152.373315573531	265798.9558105469	false
854	3153.334962350112	15460.778076171875	false
855	3153.3791875316665	195672.62548828125	false
856	3164.571698712617	441086.0625	false
857	3167.3777474502967	122285.248046875	false
858	3168.5465325216824	35670.2666015625	false
859	3169.387103055979	84536.70361328125	false
860	3171.3442373399257	121374.576171875	false
861	3171.3895748313653	22546.764404296875	false
862	3174.3519614840443	23339.13720703125	false
863	3175.3522985486484	62540.49951171875	false
864	3176.3732957423877	13500.324462890625	false
865	3180.5394494387715	17861.676879882812	false
866	3182.5447222333746	32160.534912109375	false
867	3186.518091144479	27565.252685546875	false
868	3186.554659115223	176399.5255126953	false
869	3188.3637609678804	63831.24365234375	false
870	3190.5233036356603	16626.55517578125	false
871	3192.3602367879384	12921.3037109375	false
872	3204.5556208452467	1023762.3627929688	false
873	3205.4389509634107	81518.19921875	false
874	3205.5497122489737	63694.1083984375	false
875	3206.456512935989	29426.10009765625	false
876	3208.531792505344	81771.45654296875	false
877	3222.5595772708566	1621206.3789760256	false
878	3223.45306505237	1878799.35546875	false
879	3223.5614256640883	204397.4140625	false
880	3224.4518801380746	100483.84790039062	false
881	3226.5295961849747	64965.826416015625	false
882	3228.4148467172568	11368.016479492188	false
883	3244.539462162107	230502.2080078125	false
884	3245.4236467635114	138968.9326171875	false
885	3248.5096832757104	23695.702880859375	false
886	3250.4016171878234	23170.494506835938	false
887	3260.5093149514014	14678.12939453125	false
888	3262.516349497665	27255.961669921875	false
889	3263.39963275364	13511.0029296875	false
890	3264.3970188238804	27708.51513671875	false
891	3265.4751968823207	18758.97021484375	false
892	3266.521853564983	116735.912109375	false
893	3267.4067817233963	53074.82958984375	false
894	3283.41694982501	27619.939697265625	false
895	3283.492478616396	88316.6328125	false
896	3284.379885064205	52757.060546875	false
897	3287.4205569849046	799725.0910644531	false
898	3287.501587550325	62413.9892578125	false
899	3288.384526506153	37638.83251953125	false
900	3289.3876065026684	18460.089599609375	false
901	3296.5849784767247	310565.15966796875	false
902	3303.424661730573	1808315.0053710938	false
903	3304.4246127764573	155676.09228515625	false
904	3306.4307089478834	24368.012600173763	false
905	3309.3995714190937	169397.41015625	false
906	3312.5894488654194	251253.8623046875	false
907	3313.58687298992	57668.6416015625	false
908	3318.5641319662386	54549.2666015625	false
909	3320.430835962727	25489.41357421875	false
910	3321.437073189388	13373.330322265625	false
911	3326.4074126873766	141150.82958984375	false
912	3327.437140329763	85532.0625	false
913	3331.3831289609957	24909.1640625	false
914	3334.560598774075	14928.918701171875	false
915	3340.5499251562287	14849.32666015625	false
916	3348.3903610194716	25407.5771484375	false
917	3349.3464951102155	23333.275634765625	false
918	3349.407031420767	36117.46337890625	false
919	3358.5025589827956	169590.77734375	false
920	3358.5703509786526	10703.443481445312	false
921	3359.5134444823307	25016.35400390625	false
922	3367.34645275478	28683.66357421875	false
923	3376.5259669868487	102481.22778320312	false
924	3377.521713940805	128388.041015625	false
925	3383.4400084080007	22415.1337890625	false
926	3392.561022418303	153492.77734375	false
927	3393.550294757951	78766.373046875	false
928	3401.452180008306	502297.2119792837	false
929	3402.475091558672	9609.205078125	false
930	3405.4212337425465	10785.841674804688	false
931	3416.4634713336786	67214.25561523438	false
932	3417.4589231264367	310637.720703125	false
933	3418.465055907175	196380.82678222656	false
934	3420.461627568212	102002.34594726562	false
935	3422.472208257427	110839.9912109375	false
936	3423.435806319327	130431.86474609375	false
937	3429.6296371031135	129641.7822265625	false
938	3430.6250006812406	10986.416320800781	false
939	3434.4627896898473	49353.775146484375	false
940	3438.47054685747	3485401.0986328125	false
941	3439.4652619000685	11602.014526367188	false
942	3441.4376406477636	92542.90185546875	false
943	3442.4397160754825	21743.066162109375	false
944	3445.4163241629417	15751.725952148438	false
945	3447.634415581554	1262235.484541084	false
946	3448.634358771819	141931.38720703125	false
947	3451.6026985796766	30451.771728515625	false
948	3456.478938446866	410452.970703125	false
949	3457.481142008198	47100.41052246094	false
950	3460.4474260070947	570822.8068847656	false
951	3461.4473691993367	9295.618408203125	false
952	3462.376621510016	16132.370361328125	false
953	3464.424970510249	16990.4619140625	false
954	3469.613654822138	214674.98168945312	false
955	3476.415018697079	10946.14013671875	false
956	3478.457122849522	104799.29052734375	false
957	3479.4612961910084	25388.631591796875	false
958	3481.415628630914	38585.408447265625	false
959	3482.432324102503	110540.859375	false
960	3487.5932411291074	13038.182373046875	false
961	3491.593458217469	74836.908203125	false
962	3497.4286471882656	70874.82934570312	false
963	3500.4013234142312	99438.744140625	false
964	3500.440269318335	25302.92236328125	false
965	3504.4062491154696	58641.98583984375	false
966	3509.587030816373	12561.0302734375	false
967	3510.559455536409	62913.6220703125	false
968	3513.569748390983	30652.386247118266	false
969	3518.4112909299106	21415.4482421875	false
970	3519.4076519852556	10543.251342773438	false
971	3527.6017935872005	1054878.1883544922	false
972	3528.60526304491	54004.1162109375	false
973	3534.4933288146917	183737.36279296875	false
974	3552.50323704252	1960385.2015686035	false
975	3556.4738764451545	65573.92492675781	false
976	3570.5205215800233	656623.0895996094	false
977	3574.4817690939844	500518.4814453125	false
978	3578.4505486696676	12461.6904296875	false
979	3586.5171050724884	24859.082885742188	false
980	3590.444839206516	10003.42578125	false
981	3592.4934381480625	185642.95190429688	false
982	3596.4212920400487	10475.6767578125	false
983	3596.468811051276	101810.55444335938	false
984	3613.427900991299	75047.7724609375	false
985	3614.4325637039697	20038.74755859375	false
986	3614.4739704810204	24273.271484375	false
987	3617.4379865750957	48567.67365481084	false
988	3631.436655074988	22963.4619140625	false
989	3632.469766708052	564835.7738037109	false
990	3635.4553634704403	13665.163241216087	false
991	3647.4746021743513	42486.79852294922	false
992	3648.4715093764307	92507.09765625	false
993	3654.447460414895	116197.826171875	false
994	3669.4641296613063	43337.57275390625	false
995	3676.431985558612	20607.21533203125	false
996	3692.4311319550498	10484.399780273438	false
997	3694.3880752844398	21707.50048828125	false
998	3703.559025166752	197157.3291015625	false
999	3721.57016648466	787854.1545410156	false
1000	3741.6004828315654	14581.042114257812	false
1001	3743.542079814502	145870.01428222656	false
1002	3757.5985250481313	14938.388793945312	false
1003	3765.515768179963	35235.865478515625	false
1004	3783.5224375956536	1553467.6915283203	false
1005	3784.4979882164653	34963.123291015625	false
1006	3800.5236156776828	61506.48828125	false
1007	3805.498958245162	237365.52685546875	false
1008	3827.477851701221	59458.2138671875	false
1009	3845.4469425651714	60360.4248046875	false
1010	3849.455111062167	26690.155060463592	false
1011	3852.638311334331	408512.49768066406	false
1012	3853.631693725194	78082.14855957031	false
1013	3868.6365238029393	21413.49951171875	false
1014	3869.6288494656696	127210.22607421875	false
1015	3875.6129853959073	59630.37335657822	false
1016	3877.630474399036	9980.77880859375	false
1017	3890.61475563477	22500.947265625	false
1018	3892.6487116037133	234990.5629272461	false
1019	3893.643831461953	46568.716064453125	false
1020	3899.6215349325134	19437.698486328125	false
1021	3908.6562450120186	47576.28283691406	false
1022	3914.624169101486	21543.697998046875	false
1023	3915.6164611148483	19241.769653320312	false
1024	3955.5752556058824	13904.250610351562	false
1025	3969.659645445061	38443.393310546875	false
1026	3970.6635538609717	184450.28662109375	false
1027	3988.6825898902207	2136040.2154541016	false
1028	3992.6553975845086	35945.342529296875	false
1029	3993.633228178067	13831.835571289062	false
1030	4004.6858423551257	3635671.559814453	false
1031	4009.6903863724838	126439.57861328125	false
1032	4010.676298756633	230228.5545654297	false
1033	4019.684795088511	124259.056640625	false
1034	4019.8267143685844	9368.786499023438	false
1035	4020.683008578353	746805.7642822266	false
1036	4021.683119823619	128895.20751953125	false
1037	4022.6810983727214	354885.8046875	false
1038	4026.6641359568885	385890.29626464844	false
1039	4028.6921219727346	986757.4130859375	false
1040	4029.6868712419123	35544.30712890625	false
1041	4032.6431475695254	54401.46533203125	false
1042	4041.6576092075584	42911.42578125	false
1043	4042.6640011981417	57490.07312011719	false
1044	4043.639045337371	40391.728515625	false
1045	4043.698941703049	116006.34375	false
1046	4044.6998120714934	1032085.2965087891	false
1047	4048.646764784731	97752.71484375	false
1048	4050.6041443503373	71030.1123046875	false
1049	4050.6627099039233	149095.9248046875	false
1050	4054.610708093539	21751.160821698664	false
1051	4064.6466047126114	19714.145385742188	false
1052	4066.6303751464866	150701.70141601562	false
1053	4066.6734706976445	94289.1767578125	false
1054	4071.617726372485	35277.24169921875	false
1055	4072.646568720056	42888.248046875	false
1056	4082.6143522938855	40238.11279296875	false
1057	4087.6556925913947	29530.64208984375	false
1058	4090.612770063719	46491.7919921875	false
1059	4093.7345280578065	11177.552490234375	false
1060	4095.730945604169	127077.78002929688	false
1061	4103.707278292348	100999.87225341797	false
1062	4107.611300063202	29783.8671875	false
1063	4110.739189873168	20978.20849609375	false
1064	4112.719406122137	22145.40234375	false
1065	4121.718555421841	1402107.325378418	false
1066	4122.724348108645	238684.607421875	false
1067	4139.7283616895575	18324038.829589844	false
1068	4140.733450955744	31738.69140625	false
1069	4143.697348175525	124340.9306640625	false
1070	4144.73852910038	274795.2431640625	false
1071	4145.73462291672	67498.20654296875	false
1072	4154.736304099648	33674.54296875	false
1073	4155.747544001486	24881390.84033203	false
1074	4155.87265618085	27163.56689453125	false
1075	4159.6607427811305	10874.765991210938	false
1076	4160.73974703158	1288466.3217773438	false
1077	4161.735056415741	2496174.4530029297	false
1078	4165.677522598085	60884.57958984375	false
1079	4171.884786052103	12763.95263671875	false
1080	4177.714920393561	1349916.062133789	false
1081	4178.6853055575775	200529.2861328125	false
1082	4178.762076702128	8942.490112304688	false
1083	4179.7490659693785	5665089.115783691	false
1084	4183.6418817073645	79217.4814453125	false
1085	4183.714052650054	844132.3950195312	false
1086	4187.648426183506	29475.798611993036	false
1087	4193.683052176539	29261.765380859375	false
1088	4194.7010113473025	123585.31005859375	false
1089	4196.657934083181	181013.15380859375	false
1090	4196.775901463986	19914.653076171875	false
1091	4198.687833161381	14335.334899902344	false
1092	4199.693266126704	406877.03759765625	false
1093	4201.660156289723	781565.140625	false
1094	4201.714790414995	428719.173828125	false
1095	4205.689856276202	338179.4984933822	false
1096	4217.6844016769965	522540.64514160156	false
1097	4221.664461330254	172041.7673174721	false
1098	4221.754236618517	34220.01611328125	false
1099	4223.698639163673	205102.11938476562	false
1100	4226.665425950351	13609.381713867188	false
1101	4230.789064214955	97994.4208984375	false
1102	4239.664565508097	137976.12646484375	false
1103	4244.673592580932	129930.01171875	false
1104	4244.787692653942	108108.56640625	false
1105	4246.786532013303	34838.264892578125	false
1106	4247.782003563032	391096.92138671875	false
1107	4254.760222307707	69341.3251953125	false
1108	4255.756869814743	170994.7978515625	false
1109	4261.763509007475	95004.6572265625	false
1110	4272.767653685226	4015437.284057617	false
1111	4273.775309492014	2964663.586669922	false
1112	4276.773994459851	78008.20771297366	false
1113	4288.910301230005	8062.30224609375	false
1114	4290.423970461418	137994.39453125	true
1115	4290.507526705838	500797.6613769531	true
1116	4290.564260049319	400301.26989746094	true
1117	4290.777656691403	123644206.87011719	true
1118	4291.122563086451	18455.567138671875	true
1119	4291.781479318095	116581.3466796875	false
1120	4294.74772109711	774793.1484375	false
1121	4295.78955808928	11693563.212890625	false
1122	4302.774016041769	12645.399230957031	false
1123	4306.923712727667	32801.365234375	false
1124	4310.717056832247	21281.7744140625	false
1125	4312.757722669976	7637861.303222656	true
1126	4316.727667002447	262285.2928466797	false
1127	4328.726386961677	108070.134765625	true
1128	4329.692925767014	571500.2075195312	false
1129	4333.817847960097	80784.80010986328	false
1130	4334.386174520347	22843.78125	true
1131	4334.7394257679925	3649732.5625	true
1132	4338.704613508576	118760.04329249958	false
1133	4350.709148226201	2609776.984375	true
1134	4351.436233515613	12595.935972406316	true
1135	4352.352761245016	20831.540771484375	true
1136	4355.420548268042	11835.881103515625	false
1137	4355.711695173287	2387394.453125	false
1138	4376.860707175796	19774.788818359375	true
